query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-06-26T00:16:46.784372,BikePoints_331,51.520858,-0.089887,10,20,30
2022-06-26T00:16:46.784372,BikePoints_332,51.493343,-0.194757,0,20,20
2022-06-26T00:16:46.784372,BikePoints_333,51.508605,-0.193764,18,18,37
2022-06-26T00:16:46.784372,BikePoints_334,51.505044,-0.115851,3,7,10
2022-06-26T00:16:46.784372,BikePoints_335,51.511968,-0.120718,23,10,33
2022-06-26T00:16:46.784372,BikePoints_336,51.504942,-0.115533,6,12,18
2022-06-26T00:16:46.784372,BikePoints_337,51.511084,-0.197524,13,3,16
2022-06-26T00:16:46.784372,BikePoints_615,51.476885,-0.215895,10,12,24
2022-06-26T00:16:46.784372,BikePoints_616,51.481021,-0.209973,23,0,24
2022-06-26T00:16:46.784372,BikePoints_617,51.471079,-0.207842,20,1,21
2022-06-26T00:16:46.784372,BikePoints_618,51.476259,-0.193254,22,0,24
2022-06-26T00:16:46.784372,BikePoints_619,51.473763,-0.19701,3,40,43
2022-06-26T00:16:46.784372,BikePoints_620,51.47518,-0.16716,25,3,28
2022-06-26T00:16:46.784372,BikePoints_621,51.460864,-0.187427,25,5,33
2022-06-26T00:16:46.784372,BikePoints_622,51.507481,-0.205535,16,12,29
2022-06-26T00:16:46.784372,BikePoints_623,51.46193,-0.180791,7,14,22
2022-06-26T00:16:46.784372,BikePoints_624,51.472918,-0.132102,10,28,40
2022-06-26T00:16:46.784372,BikePoints_625,51.477619,-0.149551,26,1,28
2022-06-26T00:16:46.784372,BikePoints_626,51.484386,-0.204815,6,18,24
2022-06-26T00:16:46.784372,BikePoints_627,51.46879,-0.15823,13,6,20
2022-06-26T00:16:46.784372,BikePoints_628,51.468819,-0.184318,10,14,26
2022-06-26T00:16:46.784372,BikePoints_629,51.459953,-0.190184,27,0,28
2022-06-26T00:16:46.784372,BikePoints_630,51.470732,-0.126994,10,17,28
2022-06-26T00:16:46.784372,BikePoints_631,51.479501,-0.14177,16,11,27
2022-06-26T00:16:46.784372,BikePoints_632,51.470538,-0.163041,13,15,28
2022-06-26T00:16:46.784372,BikePoints_633,51.489591,-0.209378,11,19,32
2022-06-26T00:16:46.784372,BikePoints_634,51.494347,-0.215804,28,2,33
2022-06-26T00:16:46.784372,BikePoints_635,51.486062,-0.214428,14,23,37
2022-06-26T00:16:46.784372,BikePoints_636,51.467064,-0.193502,3,25,28
2022-06-26T00:16:46.784372,BikePoints_637,51.45787,-0.174691,16,7,25
2022-06-26T00:16:46.784372,BikePoints_638,51.466633,-0.169821,28,0,28
2022-06-26T00:16:46.784372,BikePoints_639,51.48357,-0.202038,25,1,27
2022-06-26T00:16:46.784372,BikePoints_640,51.472865,-0.148059,27,0,28
2022-06-26T00:16:46.784372,BikePoints_641,51.498241,-0.117495,14,9,23
2022-06-26T00:16:46.784372,BikePoints_642,51.469161,-0.174485,14,22,36
2022-06-26T00:16:46.784372,BikePoints_643,51.519042,-0.204764,7,15,22
2022-06-26T00:16:46.784372,BikePoints_644,51.483732,-0.223852,11,24,36
2022-06-26T00:16:46.784372,BikePoints_645,51.501732,-0.100292,3,18,21
2022-06-26T00:16:46.784372,BikePoints_646,51.498865,-0.137424,1,15,16
2022-06-26T00:16:46.784372,BikePoints_647,51.500353,-0.217515,14,13,27
2022-06-26T00:16:46.784372,BikePoints_648,51.46904,-0.196274,23,7,30
2022-06-26T00:16:46.784372,BikePoints_649,51.481805,-0.180274,17,3,22
2022-06-26T00:16:46.784372,BikePoints_650,51.51687,-0.213872,10,8,21
2022-06-26T00:16:46.784372,BikePoints_651,51.480898,-0.183853,10,14,25
2022-06-26T00:16:46.784372,BikePoints_652,51.511486,-0.21819,2,25,29
2022-06-26T00:16:46.784372,BikePoints_653,51.470847,-0.170703,22,0,25
2022-06-26T00:16:46.784372,BikePoints_654,51.482678,-0.117661,9,25,34
2022-06-26T00:16:46.784372,BikePoints_655,51.482944,-0.219346,9,18,27
2022-06-26T00:16:46.784372,BikePoints_656,51.468418,-0.199135,16,13,29
2022-06-26T00:16:46.784372,BikePoints_657,51.49968,-0.221791,4,17,21
2022-06-26T00:16:46.784372,BikePoints_658,51.477292,-0.164786,27,1,30
2022-06-26T00:16:46.784372,BikePoints_659,51.511934,-0.103078,1,32,35
2022-06-26T00:16:46.784372,BikePoints_660,51.49087,-0.206029,15,6,22
2022-06-26T00:16:46.784372,BikePoints_661,51.51632,-0.202608,8,29,37
2022-06-26T00:16:46.784372,BikePoints_662,51.484984,-0.167919,0,24,24
2022-06-26T00:16:46.784372,BikePoints_663,51.51323,-0.211593,19,3,24
2022-06-26T00:16:46.784372,BikePoints_664,51.474376,-0.155442,22,1,24
2022-06-26T00:16:46.784372,BikePoints_665,51.461083,-0.191722,11,10,22
2022-06-26T00:16:46.784372,BikePoints_667,51.501594,-0.222293,13,21,34
2022-06-26T00:16:46.784372,BikePoints_668,51.494223,-0.236769,21,0,26
2022-06-26T00:16:46.784372,BikePoints_669,51.476149,-0.123258,37,2,39
2022-06-26T00:16:46.784372,BikePoints_670,51.467185,-0.152248,19,8,28
2022-06-26T00:16:46.784372,BikePoints_671,51.475089,-0.201968,0,53,56
2022-06-26T00:16:46.784372,BikePoints_673,51.46517,-0.180389,36,0,36
2022-06-26T00:16:46.784372,BikePoints_674,51.535467,-0.116191,5,35,40
2022-06-26T00:16:46.784372,BikePoints_675,51.463489,-0.182126,30,0,30
2022-06-26T00:16:46.784372,BikePoints_676,51.47787,-0.126874,24,10,35
2022-06-26T00:16:46.784372,BikePoints_677,51.468669,-0.146544,10,17,27
2022-06-26T00:16:46.784372,BikePoints_678,51.462312,-0.211468,29,1,30
2022-06-26T00:16:46.784372,BikePoints_679,51.474535,-0.17021,7,19,26
2022-06-26T00:16:46.784372,BikePoints_680,51.477684,-0.170329,20,8,28
2022-06-26T00:16:46.784372,BikePoints_681,51.473036,-0.214749,26,20,46
2022-06-26T00:16:46.784372,BikePoints_682,51.488108,-0.226606,19,22,46
2022-06-26T00:16:46.784372,BikePoints_683,51.465064,-0.16375,25,2,28
2022-06-26T00:16:46.784372,BikePoints_684,51.454752,-0.195197,18,14,32
2022-06-26T00:16:46.784372,BikePoints_685,51.46067,-0.198735,11,17,30
2022-06-26T00:16:46.784372,BikePoints_686,51.488144,-0.222456,15,11,26
2022-06-26T00:16:46.784372,BikePoints_688,51.460951,-0.200667,15,12,28
2022-06-26T00:16:46.784372,BikePoints_689,51.459225,-0.180884,5,25,30
2022-06-26T00:16:46.784372,BikePoints_690,51.470475,-0.15213,16,8,24
2022-06-26T00:16:46.784372,BikePoints_691,51.479463,-0.195777,14,9,24
2022-06-26T00:16:46.784372,BikePoints_692,51.542118,-0.028941,2,17,22
2022-06-26T00:16:46.784372,BikePoints_693,51.464786,-0.215618,15,1,18
2022-06-26T00:16:46.784372,BikePoints_694,51.460717,-0.216526,19,1,20
2022-06-26T00:16:46.784372,BikePoints_695,51.536384,-0.102757,13,8,21
2022-06-26T00:16:46.784372,BikePoints_696,51.487285,-0.217995,7,11,21
2022-06-26T00:16:46.784372,BikePoints_697,51.536392,-0.112721,1,24,25
2022-06-26T00:16:46.784372,BikePoints_1,51.529163,-0.10997,6,13,19
2022-06-26T00:16:46.784372,BikePoints_2,51.499606,-0.197574,17,18,37
2022-06-26T00:16:46.784372,BikePoints_3,51.521283,-0.084605,12,20,32
2022-06-26T00:16:46.784372,BikePoints_4,51.530059,-0.120973,22,1,23
2022-06-26T00:16:46.784372,BikePoints_5,51.49313,-0.156876,1,24,27
2022-06-26T00:16:46.784372,BikePoints_6,51.518117,-0.144228,2,16,18
2022-06-26T00:16:46.784372,BikePoints_7,51.5343,-0.168074,12,3,16
2022-06-26T00:16:46.784372,BikePoints_8,51.529857,-0.183486,24,15,39
2022-06-26T00:16:46.784372,BikePoints_9,51.507385,-0.09644,6,13,19
2022-06-26T00:16:46.784372,BikePoints_10,51.505974,-0.092754,12,6,18
2022-06-26T00:16:46.784372,BikePoints_11,51.523951,-0.122502,2,22,24
2022-06-26T00:16:46.784372,BikePoints_12,51.52168,-0.130431,6,43,49
2022-06-26T00:16:46.784372,BikePoints_13,51.519914,-0.136039,1,19,21
2022-06-26T00:16:46.784372,BikePoints_14,51.529943,-0.123616,23,24,48
2022-06-26T00:16:46.784372,BikePoints_15,51.517727,-0.127854,19,6,26
2022-06-26T00:16:46.784372,BikePoints_16,51.526357,-0.125979,3,18,21
2022-06-26T00:16:46.784372,BikePoints_17,51.521661,-0.109006,2,21,25
2022-06-26T00:16:46.784372,BikePoints_18,51.51477,-0.122219,17,10,27
2022-06-26T00:16:46.784372,BikePoints_19,51.52505,-0.131161,0,30,30
2022-06-26T00:16:46.784372,BikePoints_20,51.527326,-0.136052,7,21,28
2022-06-26T00:16:46.784372,BikePoints_21,51.539834,-0.062806,23,1,26
2022-06-26T00:16:46.784372,BikePoints_22,51.522264,-0.114079,2,17,19
2022-06-26T00:16:46.784372,BikePoints_23,51.519435,-0.119123,4,11,16
2022-06-26T00:16:46.784372,BikePoints_24,51.51908,-0.124678,9,26,35
2022-06-26T00:16:46.784372,BikePoints_25,51.528833,-0.13225,1,46,50
2022-06-26T00:16:46.784372,BikePoints_26,51.52728,-0.118295,11,10,21
2022-06-26T00:16:46.784372,BikePoints_27,51.513821,-0.107927,0,32,33
2022-06-26T00:16:46.784372,BikePoints_28,51.523518,-0.143613,7,11,19
2022-06-26T00:16:46.784372,BikePoints_29,51.513735,-0.193487,13,8,22
2022-06-26T00:16:46.784372,BikePoints_30,51.529154,-0.093421,2,22,24
2022-06-26T00:16:46.784372,BikePoints_31,51.529537,-0.083353,3,31,36
2022-06-26T00:16:46.784372,BikePoints_32,51.524696,-0.084439,7,36,43
2022-06-26T00:16:46.784372,BikePoints_33,51.515231,-0.07015,5,12,18
2022-06-26T00:16:46.784372,BikePoints_34,51.534123,-0.129386,10,3,16
2022-06-26T00:16:46.784372,BikePoints_36,51.501737,-0.18498,6,21,28
2022-06-26T00:16:46.784372,BikePoints_37,51.491593,-0.192369,2,13,17
2022-06-26T00:16:46.784372,BikePoints_38,51.497387,-0.197245,3,13,17
2022-06-26T00:16:46.784372,BikePoints_39,51.526377,-0.07813,27,13,41
2022-06-26T00:16:46.784372,BikePoints_40,51.52127,-0.075578,0,16,16
2022-06-26T00:16:46.784372,BikePoints_41,51.520955,-0.083493,12,12,24
2022-06-26T00:16:46.784372,BikePoints_42,51.530991,-0.093903,4,24,28
2022-06-26T00:16:46.784372,BikePoints_43,51.52026,-0.157183,4,12,18
2022-06-26T00:16:46.784372,BikePoints_44,51.510736,-0.144165,14,7,21
2022-06-26T00:16:46.784372,BikePoints_45,51.522511,-0.162298,2,22,26
2022-06-26T00:16:46.784372,BikePoints_46,51.507131,-0.06691,12,1,16
2022-06-26T00:16:46.784372,BikePoints_47,51.523344,-0.183846,8,9,19
2022-06-26T00:16:46.784372,BikePoints_48,51.512484,-0.099141,2,23,25
2022-06-26T00:16:46.784372,BikePoints_49,51.507069,-0.145904,3,12,16
2022-06-26T00:16:46.784372,BikePoints_50,51.528673,-0.087459,0,27,27
2022-06-26T00:16:46.784372,BikePoints_51,51.526717,-0.104298,0,28,29
2022-06-26T00:16:46.784372,BikePoints_52,51.522954,-0.094934,9,9,18
2022-06-26T00:16:46.784372,BikePoints_53,51.509992,-0.143495,17,1,18
2022-06-26T00:16:46.784372,BikePoints_54,51.521747,-0.094475,3,24,27
2022-06-26T00:16:46.784372,BikePoints_55,51.517075,-0.086685,0,32,33
2022-06-26T00:16:46.784372,BikePoints_56,51.520583,-0.154701,6,10,16
2022-06-26T00:16:46.784372,BikePoints_57,51.523346,-0.120202,0,30,32
2022-06-26T00:16:46.784372,BikePoints_58,51.524526,-0.079248,2,18,20
2022-06-26T00:16:46.784372,BikePoints_60,51.526448,-0.17219,7,9,18
2022-06-26T00:16:46.784372,BikePoints_61,51.497382,-0.089446,26,7,33
2022-06-26T00:16:46.784372,BikePoints_62,51.490757,-0.106323,14,8,24
2022-06-26T00:16:46.784372,BikePoints_63,51.53089,-0.089782,7,20,27
2022-06-26T00:16:46.784372,BikePoints_64,51.509462,-0.124749,13,11,26
2022-06-26T00:16:46.784372,BikePoints_66,51.51795,-0.108657,1,32,40
2022-06-26T00:16:46.784372,BikePoints_67,51.518825,-0.108028,2,23,28
2022-06-26T00:16:46.784372,BikePoints_68,51.520596,-0.116688,1,25,26
2022-06-26T00:16:46.784372,BikePoints_69,51.526236,-0.134407,1,23,24
2022-06-26T00:16:46.784372,BikePoints_70,51.53136,-0.117069,16,8,24
2022-06-26T00:16:46.784372,BikePoints_71,51.515418,-0.09885,0,34,34
2022-06-26T00:16:46.784372,BikePoints_72,51.52352,-0.10834,0,15,16
2022-06-26T00:16:46.784372,BikePoints_73,51.52548,-0.089659,0,27,29
2022-06-26T00:16:46.784372,BikePoints_74,51.485917,-0.124469,5,11,17
2022-06-26T00:16:46.784372,BikePoints_75,51.532199,-0.10548,4,15,19
2022-06-26T00:16:46.784372,BikePoints_76,51.525595,-0.144083,6,14,21
2022-06-26T00:16:46.784372,BikePoints_77,51.523418,-0.124121,14,12,26
2022-06-26T00:16:46.784372,BikePoints_78,51.524868,-0.099489,8,8,17
2022-06-26T00:16:46.784372,BikePoints_79,51.511726,-0.113855,18,0,18
2022-06-26T00:16:46.784372,BikePoints_80,51.500693,-0.102091,15,30,45
2022-06-26T00:16:46.784372,BikePoints_81,51.520253,-0.141327,12,7,19
2022-06-26T00:16:46.784372,BikePoints_82,51.514274,-0.111257,1,13,15
2022-06-26T00:16:46.784372,BikePoints_83,51.509639,-0.13151,0,21,21
2022-06-26T00:16:46.784372,BikePoints_84,51.515937,-0.111778,2,23,25
2022-06-26T00:16:46.784372,BikePoints_338,51.511756,-0.119643,5,14,24
2022-06-26T00:16:46.784372,BikePoints_339,51.533319,-0.111781,2,20,25
2022-06-26T00:16:46.784372,BikePoints_340,51.514441,-0.087587,4,12,16
2022-06-26T00:16:46.784372,BikePoints_341,51.508103,-0.126021,6,16,23
2022-06-26T00:16:46.784372,BikePoints_343,51.536922,-0.150181,4,32,36
2022-06-26T00:16:46.784372,BikePoints_344,51.528246,-0.101026,2,15,17
2022-06-26T00:16:46.784372,BikePoints_345,51.488023,-0.166878,2,30,33
2022-06-26T00:16:46.784372,BikePoints_347,51.500139,-0.113936,13,3,17
2022-06-26T00:16:46.784372,BikePoints_348,51.51217,-0.150481,0,16,17
2022-06-26T00:16:46.784372,BikePoints_349,51.51196,-0.142783,0,15,18
2022-06-26T00:16:46.784372,BikePoints_350,51.501715,-0.179854,0,19,21
2022-06-26T00:16:46.784372,BikePoints_351,51.529423,-0.097122,9,19,28
2022-06-26T00:16:46.784372,BikePoints_352,51.486965,-0.116625,17,2,19
2022-06-26T00:16:46.784372,BikePoints_353,51.494591,-0.134234,4,13,17
2022-06-26T00:16:46.784372,BikePoints_354,51.506767,-0.123702,24,10,37
2022-06-26T00:16:46.784372,BikePoints_355,51.461388,-0.139221,0,20,21
2022-06-26T00:16:46.784372,BikePoints_356,51.494412,-0.173881,1,14,15
2022-06-26T00:16:46.784372,BikePoints_357,51.520994,-0.139016,6,24,30
2022-06-26T00:16:46.784372,BikePoints_358,51.516226,-0.124826,8,11,20
2022-06-26T00:16:46.784372,BikePoints_359,51.497829,-0.13544,5,13,18
2022-06-26T00:16:46.784372,BikePoints_360,51.496753,-0.138733,3,22,27
2022-06-26T00:16:46.784372,BikePoints_361,51.503919,-0.113426,1,53,55
2022-06-26T00:16:46.784372,BikePoints_362,51.536264,-0.133952,19,37,57
2022-06-26T00:16:46.784372,BikePoints_363,51.529121,-0.171185,5,19,24
2022-06-26T00:16:46.784372,BikePoints_364,51.519572,-0.13214,18,14,32
2022-06-26T00:16:46.784372,BikePoints_365,51.530344,-0.100168,20,26,47
2022-06-26T00:16:46.784372,BikePoints_367,51.517372,-0.164207,6,10,16
2022-06-26T00:16:46.784372,BikePoints_368,51.500241,-0.15934,5,20,25
2022-06-26T00:16:46.784372,BikePoints_370,51.520205,-0.174593,10,9,20
2022-06-26T00:16:46.784372,BikePoints_371,51.49775,-0.10988,13,9,22
2022-06-26T00:16:46.784372,BikePoints_372,51.515208,-0.117863,9,14,24
2022-06-26T00:16:46.784372,BikePoints_373,51.499806,-0.176415,0,17,18
2022-06-26T00:16:46.784372,BikePoints_374,51.504027,-0.113864,1,32,36
2022-06-26T00:16:46.784372,BikePoints_375,51.501945,-0.194392,13,5,18
2022-06-26T00:16:46.784372,BikePoints_376,51.491884,-0.125674,2,22,24
2022-06-26T00:16:46.784372,BikePoints_377,51.505354,-0.113656,7,8,15
2022-06-26T00:16:46.784372,BikePoints_378,51.495592,-0.179077,0,42,42
2022-06-26T00:16:46.784372,BikePoints_379,51.514311,-0.200838,3,17,21
2022-06-26T00:16:46.784372,BikePoints_380,51.506864,-0.150666,0,21,21
2022-06-26T00:16:46.784372,BikePoints_381,51.51953,-0.135777,4,10,14
2022-06-26T00:16:46.784372,BikePoints_382,51.509351,-0.147449,10,5,15
2022-06-26T00:16:46.784372,BikePoints_383,51.513103,-0.131213,0,18,18
2022-06-26T00:16:46.784372,BikePoints_384,51.496481,-0.192404,8,7,15
2022-06-26T00:16:46.784372,BikePoints_386,51.513527,-0.13011,0,15,16
2022-06-26T00:16:46.784372,BikePoints_387,51.493699,-0.121394,6,23,30
2022-06-26T00:16:46.784372,BikePoints_388,51.510701,-0.121723,5,8,14
2022-06-26T00:16:46.784372,BikePoints_389,51.51013,-0.155757,1,17,18
2022-06-26T00:16:46.784372,BikePoints_390,51.521776,-0.068856,8,32,41
2022-06-26T00:16:46.784372,BikePoints_391,51.510662,-0.142345,7,9,17
2022-06-26T00:16:46.784372,BikePoints_392,51.499428,-0.179702,2,19,21
2022-06-26T00:16:46.784372,BikePoints_393,51.517334,-0.103604,1,13,15
2022-06-26T00:16:46.784372,BikePoints_394,51.524826,-0.176268,2,16,18
2022-06-26T00:16:46.784372,BikePoints_395,51.492462,-0.159919,6,7,15
2022-06-26T00:16:46.784372,BikePoints_396,51.51809,-0.163609,2,13,16
2022-06-26T00:16:46.784372,BikePoints_397,51.51348,-0.17977,10,5,16
2022-06-26T00:16:46.784372,BikePoints_398,51.502319,-0.200742,13,16,30
2022-06-26T00:16:46.784372,BikePoints_399,51.522617,-0.071653,3,18,24
2022-06-26T00:16:46.784372,BikePoints_400,51.517703,-0.154106,24,2,26
2022-06-26T00:16:46.784372,BikePoints_401,51.528187,-0.075375,11,13,24
2022-06-26T00:16:46.784372,BikePoints_402,51.522892,-0.171681,1,14,15
2022-06-26T00:16:46.784372,BikePoints_403,51.516892,-0.158249,15,1,16
2022-06-26T00:16:46.784372,BikePoints_404,51.502042,-0.1844,6,1,13
2022-06-26T00:16:46.784372,BikePoints_405,51.494185,-0.18267,9,3,15
2022-06-26T00:16:46.784372,BikePoints_408,51.520009,-0.083935,3,21,24
2022-06-26T00:16:46.784372,BikePoints_409,51.493146,-0.099828,32,8,41
2022-06-26T00:16:46.784372,BikePoints_410,51.519968,-0.169774,8,55,64
2022-06-26T00:16:46.784372,BikePoints_411,51.499169,-0.055846,17,1,19
2022-06-26T00:16:46.784372,BikePoints_412,51.488105,-0.110121,17,0,17
2022-06-26T00:16:46.784372,BikePoints_419,51.485821,-0.149004,11,3,15
2022-06-26T00:16:46.784372,BikePoints_420,51.504043,-0.105312,19,18,37
2022-06-26T00:16:46.784372,BikePoints_421,51.504044,-0.104778,2,43,45
2022-06-26T00:16:46.784372,BikePoints_423,51.494561,-0.153933,14,14,31
2022-06-26T00:16:46.784372,BikePoints_424,51.490491,-0.149186,4,24,29
2022-06-26T00:16:46.784372,BikePoints_426,51.493072,-0.129925,6,11,17
2022-06-26T00:16:46.784372,BikePoints_427,51.51397,-0.09294,0,42,43
2022-06-26T00:16:46.784372,BikePoints_428,51.499917,-0.174554,0,19,20
2022-06-26T00:16:46.784372,BikePoints_430,51.48902,-0.17524,15,1,18
2022-06-26T00:16:46.784372,BikePoints_431,51.534474,-0.122203,6,13,20
2022-06-26T00:16:46.784372,BikePoints_432,51.496468,-0.173796,0,12,13
2022-06-26T00:16:46.784372,BikePoints_433,51.524564,-0.116279,2,28,33
2022-06-26T00:16:46.784372,BikePoints_698,51.539083,-0.070329,28,6,35
2022-06-26T00:16:46.784372,BikePoints_699,51.536654,-0.07023,15,24,39
2022-06-26T00:16:46.784372,BikePoints_700,51.476964,-0.174347,14,11,25
2022-06-26T00:16:46.784372,BikePoints_701,51.472876,-0.176267,16,12,30
2022-06-26T00:16:46.784372,BikePoints_702,51.528681,-0.06555,8,16,24
2022-06-26T00:16:46.784372,BikePoints_703,51.515059,-0.105344,0,22,25
2022-06-26T00:16:46.784372,BikePoints_704,51.45682,-0.202802,11,7,18
2022-06-26T00:16:46.784372,BikePoints_705,51.459715,-0.212145,22,3,25
2022-06-26T00:16:46.784372,BikePoints_706,51.502153,-0.083632,28,3,31
2022-06-26T00:16:46.784372,BikePoints_707,51.490217,-0.215087,0,31,32
2022-06-26T00:16:46.784372,BikePoints_708,51.46161,-0.216145,32,0,33
2022-06-26T00:16:46.784372,BikePoints_709,51.463211,-0.21555,22,0,23
2022-06-26T00:16:46.784372,BikePoints_710,51.474392,-0.163347,18,0,20
2022-06-26T00:16:46.784372,BikePoints_711,51.483356,-0.216305,21,10,31
2022-06-26T00:16:46.784372,BikePoints_712,51.518541,-0.034903,15,7,22
2022-06-26T00:16:46.784372,BikePoints_713,51.541007,-0.14326,2,20,22
2022-06-26T00:16:46.784372,BikePoints_714,51.473116,-0.137235,8,18,28
2022-06-26T00:16:46.784372,BikePoints_715,51.51563,-0.049067,8,13,22
2022-06-26T00:16:46.784372,BikePoints_717,51.536585,-0.075885,14,28,43
